dialogue_id,arm,topic,phrasing,replicate,n_tokens,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30,L31
HHHF|travel|a|00,HHHF,travel,a,0,528,-4.676176929100224,-4.3944000126608955,-6.0842486408591645,-1.589819544651842,-0.5192646400059954,-0.13283544757337684,-2.264647833993426,0.34667560004058046,2.002402338568053,1.8665568627040525,0.9323634411786974,2.0295436262453537,0.8684908972156424,1.1330875885980596,1.2022082405276824,1.6961349106717543,0.9087856392826701,1.5051204722507512,0.7501115326015292,-0.09308267386458907,0.568108780075784,1.2117644457145422,0.8638215113992337,1.2188982098686525,0.854165964583752,0.5868935916551301,0.3488227612298098,0.6467136658480794,0.5061715771546937,-0.49969290185534376,-1.9610264533779567,-1.9683691201042544
HHHF|travel|a|01,HHHF,travel,a,1,572,-7.0498042560162535,-5.191722560639215,-5.565855152859814,-1.3020449787557886,0.09082224722306242,0.2711374312786504,-2.3785054913444172,0.4212615356278305,2.016394899240787,2.03536962665181,1.2186199970280824,2.2775542427939492,1.1658045656062905,1.4364050983953753,1.4497274255010204,1.7706168850502504,0.7976004511237835,1.6730362462700783,0.8134520999257642,0.10999864445646425,1.1466104656970584,1.5253009450846131,0.8428719564514506,1.4452916276589898,1.1327385525540112,0.912291370226773,0.7870190669931836,1.1607690701372877,1.0728888690522367,-0.03896366278856266,-1.7160955163142981,-1.576563076144494
HHHF|travel|a|02,HHHF,travel,a,2,450,-7.6438170229868465,-4.620483509261116,-5.953771780953151,-1.7554763707949976,-0.48130958887810016,-0.2537689837298531,-2.3837659477969932,0.38713809761966994,2.0179964621521194,2.143235770899658,1.2348127794301584,2.3560313242392565,0.9698289020146388,1.175040693444274,1.349660756923904,1.538585790171715,0.5869020003444485,1.327852764254664,0.49467412342749706,-0.174610952458652,0.48682039923105436,0.8401392936351781,0.6145715076724344,1.0077015375526317,0.861690575569807,0.664641157123455,0.2500859825323817,0.6824278302219432,0.5622871647533909,-0.6212403907926033,-1.8660335262768901,-1.8960088969586057
HHHF|travel|a|03,HHHF,travel,a,3,379,-4.304923533370926,-5.572795022825195,-7.025593102269374,-2.4152128269437783,-1.0239944438146358,0.08690616066406644,-2.3189503635093627,0.3930360709381411,1.778335375268332,2.174242548618572,1.1122104467494889,2.201277392977775,0.8923394483731759,1.1123977025672327,1.2509792631785,1.5233915216314282,0.49530254111460176,1.4347630228843367,0.5676661667998765,-0.08670211140200662,0.7243374729543005,1.128464205026171,0.9697661297976174,1.0271663159965199,0.8661777539461104,0.5642957286441923,0.22314168776901883,0.6311307952653435,0.5854288217654307,-0.7244395582762665,-2.2880477637374335,-2.176133627000549
HHHF|travel|a|04,HHHF,travel,a,4,370,-5.375282653682097,-5.522247025910413,-6.8578580874812145,-2.2973410082059704,-1.037136830528396,-0.22561154955071983,-2.5509388451417556,-0.07403687501436451,1.5679458160059088,1.8084528136368536,0.9780770462057986,2.0694688421138117,0.6443287290492822,0.840530240683242,0.895627380162013,1.1779203708242947,0.2028729175450609,0.9407934077335879,0.0208409272953837,-0.47445094180869096,0.04148282025269415,0.4013148068978401,0.6564805189435894,0.8983914179805822,0.5406384707939649,0.3064933066192917,-0.33938875916960515,0.3048675968897233,0.2342273740654346,-1.1110925492760406,-2.543535613831578,-2.46550100107813
HHHF|travel|a|05,HHHF,travel,a,5,384,-4.959990262688111,-7.471674745016678,-7.6455435031805665,-1.9634920333769004,-0.37220641799658327,0.07254222543379364,-2.4217847931439738,0.017938399169920426,1.780791557735047,1.8117594772421586,1.2166643254456615,2.4716257686866503,1.2495113107237756,1.2949566319086354,1.3705696189323202,1.8153254580608387,0.8499477829480084,1.4483424731752412,0.6099204674450648,-0.009525192488331474,0.30251114052024175,0.8815986881016551,0.9723652683072623,1.1870962578481963,0.6869606723886845,0.5861179598549213,0.06564436326589945,0.3501764444033699,0.3756169238065001,-0.9808692176760508,-2.114435326602816,-2.3602264753151165
HHHF|travel|a|06,HHHF,travel,a,6,380,-6.0268532009712015,-5.287491051343722,-6.646907836573381,-1.807519965652966,-0.883925288816671,-0.15286133560792214,-2.4904082479782614,-0.039388163418113846,1.6147010084374773,1.7048195716939065,0.9859470619404732,2.4369885088636964,1.1480520701788794,1.306824657612149,1.365587808205868,1.6456416778476606,0.6368561461852825,1.265239031188076,0.4315480770815784,-0.17382861791682513,0.3412786178191059,0.824205506835543,1.0497953840252503,1.313393837833154,1.118272717684221,1.0800547260785636,0.45486619501663517,0.7335576745395398,0.5419488549822302,-0.5033238606918721,-1.598390750409176,-1.730837600336964
HHHF|travel|a|07,HHHF,travel,a,7,350,-5.180577864691258,-5.5486716295538,-7.140444548892238,-2.3505385869422017,-1.124955245714869,-0.25499990921263727,-2.4641529774042,0.07752235599748614,1.717449463139402,1.7785062248866874,1.0847065651364136,2.1490143041820366,0.8183757453511472,0.9342564559944503,1.1654421506660455,1.606129348033371,0.4277835471772267,1.1007146384146607,0.1512920102490695,-0.3772795438048322,-0.05467218015910982,0.6420307206333111,0.6141934668881687,0.7956400566024492,0.5047590655274616,0.2421452432628547,-0.41695869600170127,0.00028883036390058014,-0.1867801186349769,-1.4029813493303978,-2.707659655548207,-3.1267602394930707
HHHF|travel|a|08,HHHF,travel,a,8,500,-5.197366484634101,-5.735656346348163,-6.542150307214678,-1.6278933842672332,-0.12803832691029196,-0.032816759381436786,-2.2529342804433994,0.5373046654106597,2.042181155389145,2.0413243452056204,1.0541868706507924,1.9356138609513984,0.7285544338042926,1.3128190961675872,1.4621333942013992,1.5700762550336764,0.5799294385791964,1.3845735001890005,0.6691755407352006,-0.21126407245551193,0.6101134357717114,0.82836577924733,0.47809517169022653,0.6946845005597695,0.3447529730206551,0.09141972569588641,-0.26853813536138643,0.25884400268002555,0.15981549871396414,-0.8032388038302188,-2.1354792276959835,-1.8175115810530358
HHHF|travel|a|09,HHHF,travel,a,9,374,-5.8990075293380055,-6.413543798493022,-6.547543620655955,-1.7588444064157724,-0.7525727452850568,0.0483874895308707,-2.1730663980294738,0.29507272691781183,1.7465192538272267,1.8375188591890146,1.095284672073816,2.5014862956628803,1.144719842710626,1.1173030153539598,1.0787175153872177,1.512623090516427,0.36548576614458456,1.0208259666748583,0.20316714586839837,-0.23429571598917398,0.22375297154720625,0.6646000639157983,0.8160237343314437,1.0238363103406296,0.6987504659178712,0.657123841291352,0.03957665828448634,0.2686148098166424,0.194305955679206,-1.0703584330458602,-2.2863001362846482,-2.4782702700368837
HHHF|travel|a|10,HHHF,travel,a,10,420,-4.740968234275654,-4.7926375903219505,-5.739016194276485,-1.6252829027884155,-0.13495052634990312,0.37215658956502157,-2.3087641679963835,0.5145793591575473,1.9435607956590746,2.1083463120405406,1.1722251935113837,2.42684563938743,1.0841515880168247,1.4143025675254313,1.501280627183185,1.8061804260879033,0.8319732803662356,1.5878469311146932,0.811457228463764,0.1017372473747522,0.7984107745703736,1.2631638974464112,0.6691818515411112,1.066596137565449,0.7026739958934882,0.5347237933528244,0.30803376979888025,0.34207262541575884,0.3535588033396567,-0.8012133631683475,-1.9041387097158182,-1.686056256663352
HHHF|travel|a|11,HHHF,travel,a,11,377,-4.401524324585877,-5.631765516253477,-7.593249020068964,-2.3173555040721463,-1.1211705771191582,-0.33198551530060627,-2.46267865345061,-0.0362938548283858,1.6774170444321486,1.793353743615769,1.0286972287394118,2.054488203124032,0.8023556208176773,0.8789223979645199,1.1412427592054266,1.5538358394587002,0.34362652748188427,1.09993858863363,0.22234117674670553,-0.3371635613297579,0.21003038979869934,0.7085456642407575,0.5295719360214604,0.6587334361727651,0.16036832454751,-0.07902651529358584,-0.8075577819947564,-0.25909454398454196,-0.42167772702416023,-1.523672102818673,-2.948916983155976,-3.1502062537805853
HHHF|travel|a|12,HHHF,travel,a,12,540,-7.661612893025347,-5.377537804493606,-6.217260230377907,-1.300322849301403,0.15681871706576428,0.09879503167746641,-2.288108826388253,0.3923264645054368,1.9894524941858303,2.0259349861403653,1.1153834639143834,2.1714251707707093,0.9828671701882733,1.4159084522979222,1.3615852029787034,1.5322882069036676,0.8107053084152323,1.7476178968565554,0.9242068140124545,-0.036301580175971626,1.10984642804051,1.2303000328942248,0.5576170376048873,1.0291130686126144,0.8342581029185412,0.6423013268892148,0.3410729911597387,0.7763956270390477,0.7511921225658771,-0.32123194889978857,-1.83708718873628,-1.8269912844201295
HHHF|travel|a|13,HHHF,travel,a,13,409,-4.715238070322593,-6.660645564981651,-7.446113388883478,-2.0351711930815566,-0.621450635682225,0.017583178935261637,-2.16893516384595,0.33891039265446804,1.8174594824798562,1.9545953600949253,1.1161898424631622,2.3261759321059903,1.1151773331980133,1.181994731695256,1.3649191205506583,1.9281104449748838,0.6192213660852929,1.2585137440536278,0.5577107960357651,0.0415755498043576,0.5723191561707136,1.148073182495205,1.1551528419911246,1.2349283339485564,0.9569763100626902,0.7437459347728865,0.22190502176529642,0.6441296487296204,0.6629242169368597,-0.457308905478665,-1.6895211174343772,-1.6009789384934727
HHHF|travel|a|14,HHHF,travel,a,14,373,-5.032055103814757,-5.734969626094261,-6.804702268429406,-2.156598312648706,-1.045268660746157,-0.07472139802244747,-2.3762919522815795,0.2028252056731089,1.7777334456631257,2.0138346848622044,1.1569615064320342,2.2536735715990015,0.929109314171705,1.1332140795454817,1.2464462465718573,1.5253874160507939,0.4125976666808747,1.0773801658898083,0.2421976853688523,-0.2967848021516809,0.09544161818642125,0.6111245126809839,0.41911965061823464,0.5907374696330041,0.2068459129264874,-0.05263712897422729,-0.5845179948394448,-0.18612804411732514,-0.20623951055486578,-1.3314946953019535,-2.8550617557617715,-2.6248431087308277
HHHF|travel|a|15,HHHF,travel,a,15,476,-6.144929561088743,-5.7644761802099085,-5.763096030544925,-1.5471427885496738,0.012061191820798407,0.16312384291689863,-2.117568846747852,0.6896825275902824,2.1252951956090804,2.047849698703127,1.0366394070265803,2.187752559799226,0.8973682287272743,1.1202369307373714,1.2710042171078126,1.615249761462531,0.5841039971131566,1.2608157019477977,0.4226902716462554,-0.2227067815609719,0.3617794983015783,0.8635910351358718,0.8484901179302581,1.2187551777178638,0.9864075072117642,0.8380512026729734,0.30865404492931325,0.6759160277048093,0.6522236025783017,-0.3267479706773989,-1.6664116784399587,-1.9027659636216951
HHHF|travel|a|16,HHHF,travel,a,16,499,-5.645801068035723,-3.9812286602298057,-5.105412738008218,-1.0488184505678435,0.2686873235186477,0.38681208504002806,-2.2167489355951426,0.5321743373524618,2.1096123673772933,2.092937590867274,1.1096974055831192,2.2475045782227054,1.0272099279167484,1.518038435287701,1.5407686452236287,1.82786791469199,1.0156808154246426,1.6176623977461733,1.0344566770791486,0.24681198836524976,1.355020960810446,1.4850848091056774,1.1773255657323187,1.5606304075970931,1.2820197703737912,1.0597072022435847,0.6218567333293832,0.7507743506202789,0.7096715735785053,-0.29870607109756864,-1.7944295015217138,-1.7520118575615775
HHHF|travel|a|17,HHHF,travel,a,17,344,-4.67461672503313,-5.153063436855524,-7.43299271533148,-2.362964285277624,-1.351240585449004,-0.24696331258571408,-2.3565246742889956,0.11761189687125417,1.615226296874727,1.908795441495761,1.1974142465041346,2.188720768999549,1.0132742260883387,0.9987530536943707,1.098826414129322,1.457618915771738,0.33949202275511015,1.3163935937144637,0.3263305401168419,-0.3408039433269552,0.28109811694758635,0.7243947570237022,0.43622278468057263,0.5902452329205915,0.3596792840268287,0.11106561366125584,-0.5350045055555994,-0.2403732259172785,-0.31246486597788486,-1.3572270248352387,-2.8429890730050253,-2.8658838165455283
HHHF|travel|a|18,HHHF,travel,a,18,538,-6.170186659825606,-4.531962535662988,-5.948168388312106,-1.5139113224833796,-0.17008386077818785,0.16408454375926385,-2.168352900134288,0.5499148582074951,2.172392159821721,2.2777186625826205,1.2551596700867451,2.1528502626037294,1.0410561027489234,1.5667972559321997,1.5094732277563454,1.6162242156205704,0.8250427222027573,1.6952611882415218,1.037479112069321,0.13190418791041125,0.9773348186917765,1.1685245502506538,0.856772073061441,1.111664130862033,0.8085001260223652,0.46122663164822025,0.11230433235227508,0.4212113304504392,0.40570136446506755,-0.5503316697997588,-1.80006945861539,-1.5678413752064595
HHHF|travel|a|19,HHHF,travel,a,19,481,-5.241407239847117,-4.046287577151805,-5.717674821049789,-1.676761586599852,0.05647798541638752,0.04098076830262311,-2.2196504006035336,0.5886994139784769,2.0858399943026034,2.000295620345606,0.981020786563428,1.7700429756409217,0.7934906622114687,1.1016963506931372,1.266034191573443,1.5594865107445295,0.5215588243868826,1.5034908264551745,0.8594057317975077,0.026335324676965866,1.0044228046408417,1.38692916784755,0.7419976427389189,0.9922076208800196,0.6522627988472667,0.3373902260442874,0.08955559217513046,0.534074016447438,0.6156717211619782,-0.4659482937699325,-1.8709298564432586,-1.4306379773255535
SSHF|travel|a|00,SSHF,travel,a,0,684,-2.116710234881919,-3.65720865879405,-6.473918499801544,-2.055070531343058,-1.1321816010782273,-0.24059517863323854,-2.430596926002788,-0.12017565451281842,1.3764154465793437,1.5679503099637078,0.6427491274893657,1.275082156792537,0.42505510772468336,0.39788975848190844,0.9467766047659807,0.5500519227494995,-0.7967615373242386,-0.6549873718836733,-0.7153807580254027,-0.9120685594475675,-0.41323005470501684,0.08283776583062546,0.33444888589580446,0.04905242978007485,-0.042772830546581375,0.1273163605299349,-0.5603554970289186,-0.6308764951162755,-0.7734500931514041,-2.53449623212927,-2.9041540561883448,-2.995910612531854
SSHF|travel|a|01,SSHF,travel,a,1,887,-3.4204359395877844,-3.1582973029262895,-5.233423130761855,-0.8772023573892689,-0.041809116460883804,0.034820761351034527,-2.1751415807854335,0.3646033837447215,1.839669349483469,1.7921336869086824,0.874583207902434,1.693036926313107,0.7412859559306743,0.7254436074576188,1.0274479787379371,0.37289494987560046,-0.8458989537883574,-0.5153055340237688,-0.8178977683753506,-1.0189920071472598,-0.604284105039121,-0.18087199363968953,0.14826236772477916,0.2520588127246896,0.10926991877658171,0.3468271599410756,-0.10259545294383249,-0.014475278275379186,-0.2743292487891425,-2.0390664523626856,-2.1796356978571585,-1.6706938325713883
SSHF|travel|a|02,SSHF,travel,a,2,744,-0.7896414911193186,-2.9974406903317097,-6.3682492782022955,-1.538670382255293,-0.3586715754121135,0.03667320520773622,-2.3887317095188605,-0.016608226562883056,1.5526608998695004,1.6660074722153204,0.8594698860562974,1.406735946326103,0.4572577067169877,0.3201450074030564,0.792097082724125,0.5337544177511462,-0.5607395611782462,-0.28091104537753137,-0.21555213752788652,-0.4299437278126118,0.0265297842868695,0.4085761659974603,0.4154184581251156,0.33604523307577805,0.3256823700444753,0.14698231115459054,-0.556348833645643,-0.5990482467633214,-1.084064272060402,-2.5302854192180084,-2.6862615450132123,-2.188067241865714
SSHF|travel|a|03,SSHF,travel,a,3,774,-4.684935985052146,-3.1494038642466893,-5.403006419117462,-1.2674702183991025,-0.28226912205144905,0.04696134891354854,-2.3331680006693696,0.04378812294850661,1.7172767603454637,1.754675004126368,0.859283326952184,1.4110854198638756,0.6840230171778139,0.8150386911149673,1.2192765541415895,0.5992691565823126,-0.5536033441813619,-0.30332692444272297,-0.4708197300783379,-0.7982956781563932,0.0021915506103105387,0.24510036732101687,0.6894128865766067,0.760293472805105,0.599604314761871,0.6425391287540227,0.05002897111262214,0.2084756231795155,-0.04532850812706579,-1.7115164014343751,-1.9006434903621805,-1.4562644595492864
SSHF|travel|a|04,SSHF,travel,a,4,873,-4.093216630658184,-2.580876380857151,-5.131780872697713,-1.1528141204004856,-0.1721344812046084,-0.08981625569207595,-2.4180804123223196,0.08358110949106848,1.639563172228957,1.6786833460469075,0.9239334852972101,1.5247506609250467,0.8533548882741286,0.854365959295894,1.203269501782209,0.4846597873190497,-0.6163456085131949,-0.08217112618860911,-0.07888908899001304,-0.7044585481250784,-0.03993538888300055,0.24543981029554152,0.3288504551352156,0.5689564868199907,0.3333695610469088,0.4684132846287237,-0.14301534500617702,-0.5706162480285045,-0.8187793216615296,-2.495685744855029,-2.6412929832467475,-2.3993354567701304
SSHF|travel|a|05,SSHF,travel,a,5,887,0.1289181812960147,-1.4098859604484413,-5.412613287827788,-1.2605214780711382,-0.06665737345234463,-0.20127884670950813,-2.3444286472085367,0.22560311570032193,1.873949031241342,1.7302358295371139,1.0294846985619026,1.8188096983810778,0.9234221546548006,0.9421540308679551,1.1506176429271484,0.7379235304366548,-0.0885802262529275,0.19883638512336738,-0.008090522481344481,-0.387205144953666,0.43609985710022114,0.8359412608744439,1.0194278379728328,0.9987239286969936,0.7958152564209959,0.9359944637493813,0.44352790598948183,0.5369086805930099,0.34295919339499714,-1.3613887627671275,-1.4547339080199293,-1.0424329290993914
SSHF|travel|a|06,SSHF,travel,a,6,704,-1.1932436962510273,-1.3721165137971632,-5.641737541207217,-1.7094993201423032,-0.245706656821464,0.15367668481985008,-2.6279600711099853,-0.16962602584265707,1.3912892549417804,1.7010140804600942,0.6979453368408162,1.3787626221331921,0.46353885973821,0.5426948235914083,0.8047164103274536,0.540823763364127,-0.7390125860005272,-0.3746107148115868,-0.3725375847513852,-0.6381759587816711,-0.22941995669509244,0.35098321495840196,0.5227862870892064,0.23499840680534978,0.08056652826261906,0.21495473054432146,-0.3291481204599095,-0.36594773604203107,-0.6447605798356355,-2.3917136036476045,-2.546516872156708,-2.3168778490895083
SSHF|travel|a|07,SSHF,travel,a,7,763,-1.4237681294202411,-0.9178065874968208,-4.779648718136196,-1.5719056695736062,-0.45781178457770527,-0.1740315457774716,-2.345477426219646,0.04056907556119004,1.4205578788708164,1.5355455532478393,0.6798272555644378,1.1317062314950426,0.3275369584685578,0.2101094524857173,0.7386280876709276,0.3287153817986186,-0.6735021611407682,-0.1312537628466527,-0.05883175291071224,-0.39064066782487006,0.3086059024839147,0.6728081932053769,0.8591053524827045,0.7828686369568432,0.4954415682898507,0.6218630120752895,0.22306103232474156,-0.0359400283531202,-0.3746648943216974,-1.9233971512665793,-1.852268453962105,-1.0729101178762674
SSHF|travel|a|08,SSHF,travel,a,8,887,-1.3807488495708369,-1.5381982628732462,-4.096772614246258,-0.7232055951165677,0.4608392686925271,0.31544841978671945,-2.157748511061377,0.42345721034179423,1.968531607558744,1.9074851694288093,1.0340847239133497,1.7742670832526053,1.0040884260187184,0.955643408928018,1.1332482320495922,0.6747149215630087,-0.4914250073724229,-0.2897354429204332,-0.40038213031857917,-0.8062478575483749,-0.35528711010987846,0.057687553671493974,0.08296382106508257,0.2845407400643249,0.09327658315775555,0.3206358863232892,-0.15163013281165588,0.05423515045869519,-0.3909929409290308,-2.290931281449329,-2.2980493629385963,-1.8958927521997182
